Agg(open=17.01, high=17.01, low=16.99, close=16.99, volume=352, vwap=17.0043, timestamp=1687766400000, transactions=5, otc=None)
Agg(open=17.11, high=17.11, low=17.02, close=17.02, volume=206, vwap=17.0637, timestamp=1687780800000, transactions=2, otc=None)
Agg(open=17.44, high=17.94, low=17.4, close=17.9013, volume=282892, vwap=17.6229, timestamp=1687784400000, transactions=2444, otc=None)
Agg(open=17.9, high=17.9, low=17.57, close=17.635, volume=247200, vwap=17.7269, timestamp=1687788000000, transactions=2973, otc=None)
Agg(open=17.62, high=17.62, low=17.4335, close=17.5, volume=190900, vwap=17.5094, timestamp=1687791600000, transactions=2312, otc=None)
Agg(open=17.49, high=17.49, low=17, close=17.31, volume=356087, vwap=17.2334, timestamp=1687795200000, transactions=3401, otc=None)
Agg(open=17.32, high=17.35, low=17.2, close=17.235, volume=138914, vwap=17.2673, timestamp=1687798800000, transactions=2056, otc=None)
Agg(open=17.23, high=17.4, low=17.21, close=17.33, volume=131002, vwap=17.319, timestamp=1687802400000, transactions=1991, otc=None)
Agg(open=17.34, high=17.39, low=17.14, close=17.16, volume=340804, vwap=17.244, timestamp=1687806000000, transactions=4774, otc=None)
Agg(open=17.14, high=17.14, low=17.14, close=17.14, volume=35237, vwap=17.14, timestamp=1687809600000, transactions=17, otc=None)
Agg(open=16.91, high=16.93, low=16.9, close=16.93, volume=1700, vwap=16.9131, timestamp=1687820400000, transactions=7, otc=None)
Agg(open=17.15, high=17.15, low=17.15, close=17.15, volume=108, vwap=17.1352, timestamp=1687860000000, transactions=2, otc=None)
Agg(open=17.25, high=17.34, low=17.165, close=17.32, volume=178319, vwap=17.2432, timestamp=1687870800000, transactions=2124, otc=None)
Agg(open=17.32, high=17.36, low=16.86, close=17.1594, volume=302180, vwap=17.0725, timestamp=1687874400000, transactions=3999, otc=None)
Agg(open=17.155, high=17.555, low=17.09, close=17.44, volume=366332, vwap=17.3127, timestamp=1687878000000, transactions=3684, otc=None)
Agg(open=17.445, high=17.5, low=17.375, close=17.495, volume=121186, vwap=17.4288, timestamp=1687881600000, transactions=1543, otc=None)
Agg(open=17.4925, high=17.63, low=17.42, close=17.5708, volume=186001, vwap=17.544, timestamp=1687885200000, transactions=1703, otc=None)
Agg(open=17.571, high=17.69, low=17.55, close=17.67, volume=136080, vwap=17.6403, timestamp=1687888800000, transactions=1925, otc=None)
Agg(open=17.68, high=17.88, low=17.675, close=17.87, volume=403245, vwap=17.7981, timestamp=1687892400000, transactions=5038, otc=None)
Agg(open=17.86, high=17.86, low=17.86, close=17.86, volume=13258, vwap=17.86, timestamp=1687896000000, transactions=17, otc=None)
Agg(open=17.77, high=17.77, low=17.7, close=17.7, volume=224, vwap=17.7302, timestamp=1687950000000, transactions=3, otc=None)
Agg(open=17.39, high=17.7, low=17.29, close=17.685, volume=215149, vwap=17.4419, timestamp=1687957200000, transactions=2095, otc=None)
Agg(open=17.69, high=18.05, low=17.65, close=17.945, volume=428892, vwap=17.9288, timestamp=1687960800000, transactions=3706, otc=None)
Agg(open=17.94, high=17.97, low=17.585, close=17.665, volume=280555, vwap=17.7304, timestamp=1687964400000, transactions=3233, otc=None)
Agg(open=17.67, high=17.775, low=17.58, close=17.615, volume=182710, vwap=17.6748, timestamp=1687968000000, transactions=2153, otc=None)
Agg(open=17.62, high=17.73, low=17.58, close=17.655, volume=121238, vwap=17.6616, timestamp=1687971600000, transactions=1872, otc=None)
Agg(open=17.66, high=17.77, low=17.645, close=17.76, volume=130025, vwap=17.703, timestamp=1687975200000, transactions=2231, otc=None)
Agg(open=17.755, high=17.7575, low=17.56, close=17.61, volume=369353, vwap=17.616, timestamp=1687978800000, transactions=4593, otc=None)
Agg(open=17.6, high=17.6, low=17.6, close=17.6, volume=53695, vwap=17.6, timestamp=1687982400000, transactions=17, otc=None)
Agg(open=17.71, high=17.87, low=17.39, close=17.59, volume=247697, vwap=17.6049, timestamp=1688043600000, transactions=1545, otc=None)
Agg(open=17.63, high=17.71, low=17.435, close=17.585, volume=180090, vwap=17.5357, timestamp=1688047200000, transactions=2669, otc=None)
Agg(open=17.58, high=17.81, low=17.57, close=17.73, volume=188094, vwap=17.71, timestamp=1688050800000, transactions=2097, otc=None)
Agg(open=17.73, high=17.775, low=17.62, close=17.635, volume=94278, vwap=17.6935, timestamp=1688054400000, transactions=1464, otc=None)
Agg(open=17.625, high=17.69, low=17.535, close=17.545, volume=95620, vwap=17.6164, timestamp=1688058000000, transactions=1544, otc=None)
Agg(open=17.53, high=17.535, low=17.42, close=17.45, volume=112312, vwap=17.4728, timestamp=1688061600000, transactions=2056, otc=None)
Agg(open=17.445, high=17.7, low=17.445, close=17.54, volume=530339, vwap=17.5693, timestamp=1688065200000, transactions=5400, otc=None)
Agg(open=17.55, high=17.55, low=17.55, close=17.55, volume=24451, vwap=17.55, timestamp=1688068800000, transactions=19, otc=None)
Agg(open=17.81, high=18.34, low=17.81, close=18.28, volume=2541, vwap=17.9468, timestamp=1688126400000, transactions=12, otc=None)
Agg(open=17.85, high=17.98, low=17.58, close=17.72, volume=153830, vwap=17.7104, timestamp=1688130000000, transactions=1329, otc=None)
Agg(open=17.74, high=17.84, low=17.64, close=17.71, volume=170511, vwap=17.7465, timestamp=1688133600000, transactions=2327, otc=None)
Agg(open=17.7, high=17.75, low=17.55, close=17.63, volume=111642, vwap=17.6663, timestamp=1688137200000, transactions=1592, otc=None)
Agg(open=17.63, high=17.75, low=17.61, close=17.705, volume=87549, vwap=17.687, timestamp=1688140800000, transactions=1145, otc=None)
Agg(open=17.715, high=17.73, low=17.635, close=17.64, volume=79702, vwap=17.6856, timestamp=1688144400000, transactions=1097, otc=None)
Agg(open=17.655, high=17.67, low=17.47, close=17.475, volume=93812, vwap=17.5887, timestamp=1688148000000, transactions=1496, otc=None)
Agg(open=17.47, high=17.49, low=17.34, close=17.34, volume=296338, vwap=17.4178, timestamp=1688151600000, transactions=4201, otc=None)
Agg(open=17.34, high=17.34, low=17.34, close=17.34, volume=29098, vwap=17.34, timestamp=1688155200000, transactions=14, otc=None)
