Agg(open=17.9, high=17.9, low=17.9, close=17.9, volume=800, vwap=17.9, timestamp=1682938800000, transactions=1, otc=None)
Agg(open=17.83, high=17.89, low=17.64, close=17.7515, volume=112996, vwap=17.7711, timestamp=1682946000000, transactions=1594, otc=None)
Agg(open=17.75, high=17.82, low=17.675, close=17.69, volume=136122, vwap=17.7425, timestamp=1682949600000, transactions=2263, otc=None)
Agg(open=17.7, high=17.7, low=17.39, close=17.53, volume=97407, vwap=17.4957, timestamp=1682953200000, transactions=1874, otc=None)
Agg(open=17.525, high=17.62, low=17.48, close=17.48, volume=103592, vwap=17.5636, timestamp=1682956800000, transactions=1669, otc=None)
Agg(open=17.47, high=17.47, low=17.37, close=17.4, volume=65711, vwap=17.4147, timestamp=1682960400000, transactions=1306, otc=None)
Agg(open=17.4, high=17.51, low=17.275, close=17.44, volume=147648, vwap=17.3779, timestamp=1682964000000, transactions=2295, otc=None)
Agg(open=17.45, high=17.455, low=17.14, close=17.23, volume=635285, vwap=17.2325, timestamp=1682967600000, transactions=5847, otc=None)
Agg(open=17.24, high=17.24, low=17.24, close=17.24, volume=23523, vwap=17.24, timestamp=1682971200000, transactions=17, otc=None)
Agg(open=17.17, high=17.215, low=16.74, close=16.7481, volume=134025, vwap=16.9373, timestamp=1683032400000, transactions=1690, otc=None)
Agg(open=16.75, high=16.75, low=16.11, close=16.12, volume=423158, vwap=16.3983, timestamp=1683036000000, transactions=6051, otc=None)
Agg(open=16.115, high=16.19, low=15.94, close=16.08, volume=451964, vwap=16.0572, timestamp=1683039600000, transactions=6169, otc=None)
Agg(open=16.075, high=16.12, low=15.93, close=16.055, volume=333923, vwap=16.029, timestamp=1683043200000, transactions=4556, otc=None)
Agg(open=16.055, high=16.32, low=16.015, close=16.255, volume=187064, vwap=16.1279, timestamp=1683046800000, transactions=2789, otc=None)
Agg(open=16.26, high=16.3, low=16.14, close=16.225, volume=189993, vwap=16.2246, timestamp=1683050400000, transactions=3274, otc=None)
Agg(open=16.23, high=16.28, low=16.155, close=16.23, volume=507232, vwap=16.2314, timestamp=1683054000000, transactions=6220, otc=None)
Agg(open=16.25, high=16.25, low=16.25, close=16.25, volume=88504, vwap=16.25, timestamp=1683057600000, transactions=32, otc=None)
Agg(open=16.25, high=16.51, low=16.25, close=16.355, volume=160949, vwap=16.3641, timestamp=1683118800000, transactions=1738, otc=None)
