Agg(open=17.54, high=17.54, low=17.54, close=17.54, volume=286, vwap=17.537, timestamp=1679313600000, transactions=3, otc=None)
Agg(open=17.48, high=17.73, low=17.48, close=17.71, volume=125354, vwap=17.63, timestamp=1679317200000, transactions=804, otc=None)
Agg(open=17.705, high=17.99, low=17.7, close=17.9876, volume=210933, vwap=17.8416, timestamp=1679320800000, transactions=1762, otc=None)
Agg(open=17.99, high=18.09, low=17.9001, close=18, volume=286152, vwap=18.0076, timestamp=1679324400000, transactions=2005, otc=None)
Agg(open=18, high=18.01, low=17.83, close=17.9225, volume=147699, vwap=17.896, timestamp=1679328000000, transactions=1396, otc=None)
Agg(open=17.93, high=17.9694, low=17.84, close=17.8715, volume=130871, vwap=17.9133, timestamp=1679331600000, transactions=1028, otc=None)
Agg(open=17.87, high=17.88, low=17.682, close=17.6831, volume=166114, vwap=17.7836, timestamp=1679335200000, transactions=1458, otc=None)
Agg(open=17.695, high=17.81, low=17.69, close=17.77, volume=316244, vwap=17.7574, timestamp=1679338800000, transactions=2783, otc=None)
Agg(open=17.76, high=17.8, low=17.76, close=17.8, volume=13115, vwap=17.7603, timestamp=1679342400000, transactions=8, otc=None)
Agg(open=17.9, high=17.95, low=17.9, close=17.95, volume=1237, vwap=17.9099, timestamp=1679396400000, transactions=5, otc=None)
Agg(open=17.97, high=17.99, low=17.85, close=17.99, volume=12626, vwap=17.964, timestamp=1679400000000, transactions=14, otc=None)
Agg(open=18, high=18.32, low=18, close=18.27, volume=216746, vwap=18.2195, timestamp=1679403600000, transactions=1206, otc=None)
Agg(open=18.27, high=18.28, low=18.13, close=18.15, volume=155829, vwap=18.1926, timestamp=1679407200000, transactions=1555, otc=None)
Agg(open=18.15, high=18.21, low=18.125, close=18.18, volume=157022, vwap=18.1711, timestamp=1679410800000, transactions=1200, otc=None)
Agg(open=18.18, high=18.26, low=18.1501, close=18.2499, volume=107472, vwap=18.2282, timestamp=1679414400000, transactions=710, otc=None)
