Agg(open=11.34, high=11.56, low=11.34, close=11.52, volume=105086, vwap=11.4595, timestamp=1678712400000, transactions=1216, otc=None)
Agg(open=11.5, high=11.57, low=11.38, close=11.54, volume=123557, vwap=11.4711, timestamp=1678716000000, transactions=1670, otc=None)
Agg(open=11.53, high=11.66, low=11.52, close=11.61, volume=198800, vwap=11.6028, timestamp=1678719600000, transactions=2287, otc=None)
Agg(open=11.61, high=11.635, low=11.39, close=11.39, volume=135970, vwap=11.5217, timestamp=1678723200000, transactions=1696, otc=None)
Agg(open=11.41, high=11.415, low=11.345, close=11.415, volume=135822, vwap=11.3802, timestamp=1678726800000, transactions=1985, otc=None)
Agg(open=11.415, high=11.51, low=11.41, close=11.45, volume=155725, vwap=11.4634, timestamp=1678730400000, transactions=2162, otc=None)
Agg(open=11.455, high=11.455, low=11.3547, close=11.39, volume=456493, vwap=11.3994, timestamp=1678734000000, transactions=4635, otc=None)
Agg(open=11.39, high=11.39, low=11.37, close=11.37, volume=80997, vwap=11.3899, timestamp=1678737600000, transactions=24, otc=None)
Agg(open=11.65, high=11.72, low=11.5, close=11.51, volume=97176, vwap=11.5975, timestamp=1678798800000, transactions=972, otc=None)
Agg(open=11.5, high=11.5999, low=11.46, close=11.48, volume=121318, vwap=11.5351, timestamp=1678802400000, transactions=1687, otc=None)
Agg(open=11.49, high=11.595, low=11.47, close=11.52, volume=148305, vwap=11.5312, timestamp=1678806000000, transactions=1895, otc=None)
Agg(open=11.52, high=11.57, low=11.47, close=11.53, volume=212037, vwap=11.5088, timestamp=1678809600000, transactions=2352, otc=None)
Agg(open=11.53, high=11.59, low=11.435, close=11.44, volume=302098, vwap=11.5128, timestamp=1678813200000, transactions=3060, otc=None)
Agg(open=11.44, high=11.54, low=11.39, close=11.5, volume=131450, vwap=11.4724, timestamp=1678816800000, transactions=1734, otc=None)
Agg(open=11.505, high=11.52, low=11.425, close=11.505, volume=371651, vwap=11.4704, timestamp=1678820400000, transactions=4049, otc=None)
Agg(open=11.49, high=11.49, low=11.47, close=11.49, volume=107132, vwap=11.49, timestamp=1678824000000, transactions=13, otc=None)
Agg(open=11.45, high=11.47, low=11.45, close=11.47, volume=200, vwap=11.46, timestamp=1678827600000, transactions=2, otc=None)
Agg(open=11.33, high=11.35, low=11.33, close=11.35, volume=2074, vwap=11.3375, timestamp=1678881600000, transactions=22, otc=None)
Agg(open=11.27, high=11.43, low=11.21, close=11.4, volume=107904, vwap=11.3289, timestamp=1678885200000, transactions=1216, otc=None)
Agg(open=11.39, high=11.39, low=11.23, close=11.27, volume=128527, vwap=11.3084, timestamp=1678888800000, transactions=1843, otc=None)
Agg(open=11.26, high=11.33, low=11.24, close=11.295, volume=78679, vwap=11.2794, timestamp=1678892400000, transactions=1263, otc=None)
Agg(open=11.3, high=11.32, low=11.23, close=11.24, volume=93228, vwap=11.2796, timestamp=1678896000000, transactions=1131, otc=None)
Agg(open=11.25, high=11.42, low=11.23, close=11.395, volume=145975, vwap=11.306, timestamp=1678899600000, transactions=1588, otc=None)
Agg(open=11.39, high=11.52, low=11.38, close=11.44, volume=194139, vwap=11.4474, timestamp=1678903200000, transactions=2383, otc=None)
Agg(open=11.44, high=11.46, low=11.36, close=11.44, volume=479356, vwap=11.4045, timestamp=1678906800000, transactions=4891, otc=None)
Agg(open=11.43, high=11.43, low=11.43, close=11.43, volume=73305, vwap=11.43, timestamp=1678910400000, transactions=26, otc=None)
Agg(open=11.42, high=11.42, low=11.42, close=11.42, volume=200, vwap=11.42, timestamp=1678968000000, transactions=2, otc=None)
Agg(open=11.31, high=11.36, low=11.22, close=11.31, volume=75531, vwap=11.2734, timestamp=1678971600000, transactions=696, otc=None)
Agg(open=11.31, high=11.53, low=11.23, close=11.485, volume=152432, vwap=11.3513, timestamp=1678975200000, transactions=1985, otc=None)
Agg(open=11.49, high=11.64, low=11.48, close=11.6, volume=170934, vwap=11.5792, timestamp=1678978800000, transactions=2196, otc=None)
Agg(open=11.6, high=11.61, low=11.505, close=11.53, volume=125068, vwap=11.5532, timestamp=1678982400000, transactions=1738, otc=None)
Agg(open=11.53, high=11.59, low=11.48, close=11.49, volume=119177, vwap=11.5396, timestamp=1678986000000, transactions=1608, otc=None)
Agg(open=11.48, high=11.53, low=11.44, close=11.52, volume=90887, vwap=11.475, timestamp=1678989600000, transactions=1596, otc=None)
Agg(open=11.52, high=11.66, low=11.515, close=11.61, volume=661683, vwap=11.6133, timestamp=1678993200000, transactions=6606, otc=None)
Agg(open=11.61, high=11.61, low=11.61, close=11.61, volume=94623, vwap=11.61, timestamp=1678996800000, transactions=31, otc=None)
Agg(open=11.56, high=11.56, low=11.55, close=11.55, volume=400, vwap=11.555, timestamp=1679050800000, transactions=4, otc=None)
Agg(open=11.6, high=11.6, low=11.52, close=11.52, volume=900, vwap=11.5555, timestamp=1679054400000, transactions=5, otc=None)
Agg(open=11.52, high=11.54, low=11.18, close=11.28, volume=501331, vwap=11.4136, timestamp=1679058000000, transactions=830, otc=None)
Agg(open=11.29, high=11.345, low=11.16, close=11.28, volume=134933, vwap=11.2528, timestamp=1679061600000, transactions=1889, otc=None)
Agg(open=11.28, high=11.35, low=11.25, close=11.33, volume=228713, vwap=11.3021, timestamp=1679065200000, transactions=2373, otc=None)
Agg(open=11.33, high=11.415, low=11.305, close=11.315, volume=124759, vwap=11.3518, timestamp=1679068800000, transactions=1849, otc=None)
Agg(open=11.32, high=11.37, low=11.295, close=11.345, volume=112947, vwap=11.3324, timestamp=1679072400000, transactions=1604, otc=None)
Agg(open=11.35, high=11.375, low=11.255, close=11.295, volume=155282, vwap=11.3013, timestamp=1679076000000, transactions=2005, otc=None)
Agg(open=11.29, high=11.33, low=11.23, close=11.245, volume=447562, vwap=11.2685, timestamp=1679079600000, transactions=5112, otc=None)
Agg(open=11.24, high=11.24, low=11.24, close=11.24, volume=74232, vwap=11.24, timestamp=1679083200000, transactions=19, otc=None)
Agg(open=11.24, high=11.24, low=11.24, close=11.24, volume=2464, vwap=11.24, timestamp=1679086800000, transactions=1, otc=None)
