Agg(open=13.5, high=13.51, low=13.36, close=13.42, volume=43447, vwap=13.4483, timestamp=1698670800000, transactions=576, otc=None)
Agg(open=13.425, high=13.455, low=13.3109, close=13.32, volume=76004, vwap=13.3945, timestamp=1698674400000, transactions=1270, otc=None)
Agg(open=13.33, high=13.43, low=13.325, close=13.38, volume=53809, vwap=13.371, timestamp=1698678000000, transactions=926, otc=None)
Agg(open=13.375, high=13.39, low=13.28, close=13.31, volume=66243, vwap=13.346, timestamp=1698681600000, transactions=1016, otc=None)
Agg(open=13.3199, high=13.38, low=13.27, close=13.355, volume=96354, vwap=13.3315, timestamp=1698685200000, transactions=1297, otc=None)
Agg(open=13.3592, high=13.3697, low=13.29, close=13.329, volume=119975, vwap=13.3222, timestamp=1698688800000, transactions=1338, otc=None)
Agg(open=13.33, high=13.425, low=13.325, close=13.36, volume=243789, vwap=13.3623, timestamp=1698692400000, transactions=3129, otc=None)
Agg(open=13.36, high=13.36, low=13.36, close=13.36, volume=10251, vwap=13.36, timestamp=1698696000000, transactions=16, otc=None)
Agg(open=13.42, high=13.42, low=13.23, close=13.3, volume=40683, vwap=13.3044, timestamp=1698757200000, transactions=742, otc=None)
Agg(open=13.3, high=13.485, low=13.27, close=13.48, volume=93614, vwap=13.4004, timestamp=1698760800000, transactions=1486, otc=None)
Agg(open=13.48, high=13.57, low=13.45, close=13.52, volume=103848, vwap=13.4905, timestamp=1698764400000, transactions=1368, otc=None)
Agg(open=13.525, high=13.585, low=13.5, close=13.579, volume=131270, vwap=13.5371, timestamp=1698768000000, transactions=1728, otc=None)
Agg(open=13.575, high=13.58, low=13.515, close=13.57, volume=61468, vwap=13.5559, timestamp=1698771600000, transactions=1120, otc=None)
Agg(open=13.575, high=13.6597, low=13.575, close=13.65, volume=83316, vwap=13.6136, timestamp=1698775200000, transactions=1441, otc=None)
Agg(open=13.65, high=13.655, low=13.53, close=13.59, volume=267070, vwap=13.5751, timestamp=1698778800000, transactions=3027, otc=None)
Agg(open=13.59, high=13.85, low=13.59, close=13.81, volume=11664, vwap=13.5963, timestamp=1698782400000, transactions=21, otc=None)
Agg(open=13.57, high=13.57, low=13.57, close=13.57, volume=300, vwap=13.57, timestamp=1698825600000, transactions=1, otc=None)
Agg(open=13.57, high=13.57, low=13.57, close=13.57, volume=1008, vwap=13.5698, timestamp=1698836400000, transactions=4, otc=None)
Agg(open=13.59, high=13.655, low=13.51, close=13.62, volume=85647, vwap=13.603, timestamp=1698843600000, transactions=800, otc=None)
